recv_time_ms,snapshot_id,seq_num,server_ts_ms,latency_ms,jitter_ms,redundancy_used,scenario
1766505451054,1687,1687,1766505451053,1,1,2,baseline
1766505451104,1688,1688,1766505451103,1,0,2,baseline
1766505451154,1689,1689,1766505451153,1,0,2,baseline
1766505451204,1690,1690,1766505451204,0,0,2,baseline
1766505451254,1691,1691,1766505451254,0,0,2,baseline
1766505451305,1692,1692,1766505451305,0,1,2,baseline
1766505451355,1693,1693,1766505451355,0,0,2,baseline
1766505451405,1694,1694,1766505451405,0,0,2,baseline
1766505451455,1695,1695,1766505451455,0,0,2,baseline
1766505451506,1696,1696,1766505451506,0,1,2,baseline
1766505451556,1697,1697,1766505451556,0,0,2,baseline
1766505451607,1698,1698,1766505451606,1,1,2,baseline
1766505451657,1699,1699,1766505451657,0,0,2,baseline
1766505451707,1700,1700,1766505451707,0,0,2,baseline
1766505451758,1701,1701,1766505451758,0,1,2,baseline
1766505451809,1702,1702,1766505451809,0,1,2,baseline
1766505451859,1703,1703,1766505451859,0,0,2,baseline
1766505451909,1704,1704,1766505451909,0,0,2,baseline
1766505451959,1705,1705,1766505451959,0,0,2,baseline
1766505452010,1706,1706,1766505452010,0,1,2,baseline
1766505452060,1707,1707,1766505452060,0,0,2,baseline
1766505452110,1708,1708,1766505452110,0,0,2,baseline
1766505452160,1709,1709,1766505452160,0,0,2,baseline
1766505452211,1710,1710,1766505452211,0,1,2,baseline
1766505452261,1711,1711,1766505452261,0,0,2,baseline
1766505452312,1712,1712,1766505452311,1,1,2,baseline
1766505452362,1713,1713,1766505452362,0,0,2,baseline
1766505452413,1714,1714,1766505452412,1,1,2,baseline
1766505452463,1715,1715,1766505452463,0,0,2,baseline
1766505452513,1716,1716,1766505452513,0,0,2,baseline
1766505452564,1717,1717,1766505452564,0,1,2,baseline
1766505452614,1718,1718,1766505452614,0,0,2,baseline
1766505452671,1719,1719,1766505452669,2,7,2,baseline
1766505452721,1720,1720,1766505452719,2,0,2,baseline
1766505452772,1721,1721,1766505452769,3,1,2,baseline
1766505452822,1722,1722,1766505452820,2,0,2,baseline
1766505452872,1723,1723,1766505452870,2,0,2,baseline
1766505452921,1724,1724,1766505452921,0,1,2,baseline
1766505452971,1725,1725,1766505452971,0,0,2,baseline
1766505453021,1726,1726,1766505453021,0,0,2,baseline
1766505453072,1727,1727,1766505453072,0,1,2,baseline
1766505453122,1728,1728,1766505453122,0,0,2,baseline
1766505453173,1729,1729,1766505453172,1,1,2,baseline
1766505453223,1730,1730,1766505453223,0,0,2,baseline
1766505453273,1731,1731,1766505453273,0,0,2,baseline
1766505453324,1732,1732,1766505453323,1,1,2,baseline
1766505453374,1733,1733,1766505453374,0,0,2,baseline
1766505453425,1734,1734,1766505453425,0,1,2,baseline
1766505453475,1735,1735,1766505453475,0,0,2,baseline
1766505453525,1736,1736,1766505453525,0,0,2,baseline
1766505453576,1737,1737,1766505453576,0,1,2,baseline
1766505453626,1738,1738,1766505453626,0,0,2,baseline
