recv_time_ms,snapshot_id,seq_num,server_ts_ms,latency_ms,jitter_ms,redundancy_used,scenario
1766499280796,613,613,1766499280795,1,2,2,loss2
1766499280848,614,614,1766499280848,0,2,2,loss2
1766499280900,615,615,1766499280900,0,2,2,loss2
1766499280952,616,616,1766499280951,1,2,2,loss2
1766499281004,617,617,1766499281003,1,2,2,loss2
1766499281055,618,618,1766499281055,0,1,2,loss2
1766499281106,619,619,1766499281106,0,1,2,loss2
1766499281158,620,620,1766499281157,1,2,2,loss2
1766499281209,621,621,1766499281208,1,1,2,loss2
1766499281260,622,622,1766499281260,0,1,2,loss2
1766499281313,623,623,1766499281312,1,3,2,loss2
1766499281365,624,624,1766499281364,1,2,2,loss2
1766499281416,625,625,1766499281416,0,1,2,loss2
1766499281468,626,626,1766499281467,1,2,2,loss2
1766499281519,627,627,1766499281518,1,1,2,loss2
1766499281570,628,628,1766499281570,0,1,2,loss2
1766499281622,629,629,1766499281622,0,2,2,loss2
1766499281672,630,630,1766499281672,0,0,2,loss2
1766499281724,631,631,1766499281724,0,2,2,loss2
1766499281776,632,632,1766499281775,1,2,2,loss2
1766499281827,633,633,1766499281827,0,1,2,loss2
1766499281879,634,634,1766499281879,0,2,2,loss2
1766499281933,635,635,1766499281931,2,4,2,loss2
1766499281984,636,636,1766499281983,1,1,2,loss2
1766499282036,637,637,1766499282035,1,2,2,loss2
1766499282088,638,638,1766499282087,1,2,2,loss2
1766499282141,639,639,1766499282140,1,3,2,loss2
1766499282191,640,640,1766499282191,0,0,2,loss2
1766499282243,641,641,1766499282243,0,2,2,loss2
1766499282295,642,642,1766499282295,0,2,2,loss2
1766499282347,643,643,1766499282347,0,2,2,loss2
1766499282399,644,644,1766499282398,1,2,2,loss2
1766499282451,645,645,1766499282450,1,2,2,loss2
1766499282502,646,646,1766499282502,0,1,2,loss2
1766499282554,647,647,1766499282553,1,2,2,loss2
1766499282605,648,648,1766499282605,0,1,2,loss2
1766499282657,649,649,1766499282657,0,2,2,loss2
1766499282709,650,650,1766499282708,1,2,2,loss2
1766499282761,651,651,1766499282760,1,2,2,loss2
1766499282812,652,652,1766499282811,1,1,2,loss2
1766499282862,653,653,1766499282862,0,0,2,loss2
1766499282914,654,654,1766499282913,1,2,2,loss2
1766499282965,655,655,1766499282965,0,1,2,loss2
1766499283017,656,656,1766499283017,0,2,2,loss2
1766499283068,657,657,1766499283068,0,1,2,loss2
1766499283120,658,658,1766499283120,0,2,2,loss2
1766499283173,659,659,1766499283172,1,3,2,loss2
1766499283227,660,660,1766499283225,2,4,2,loss2
1766499283278,661,661,1766499283277,1,1,2,loss2
1766499283330,662,662,1766499283328,2,2,2,loss2
1766499283381,663,663,1766499283379,2,1,2,loss2
1766499283431,664,664,1766499283430,1,0,2,loss2
1766499283484,665,665,1766499283482,2,3,2,loss2
1766499283535,666,666,1766499283534,1,1,2,loss2
1766499283587,667,667,1766499283586,1,2,2,loss2
1766499283638,668,668,1766499283638,0,1,2,loss2
1766499283690,669,669,1766499283690,0,2,2,loss2
1766499283742,670,670,1766499283742,0,2,2,loss2
1766499283794,671,671,1766499283793,1,2,2,loss2
1766499283846,672,672,1766499283845,1,2,2,loss2
1766499283897,673,673,1766499283897,0,1,2,loss2
1766499283949,674,674,1766499283949,0,2,2,loss2
1766499284000,675,675,1766499284000,0,1,2,loss2
1766499284052,676,676,1766499284052,0,2,2,loss2
1766499284104,677,677,1766499284104,0,2,2,loss2
1766499284156,678,678,1766499284155,1,2,2,loss2
1766499284207,679,679,1766499284207,0,1,2,loss2
1766499284259,680,680,1766499284259,0,2,2,loss2
1766499284310,681,681,1766499284309,1,1,2,loss2
1766499284360,682,682,1766499284360,0,0,2,loss2
1766499284411,683,683,1766499284411,0,1,2,loss2
1766499284462,684,684,1766499284461,1,1,2,loss2
1766499284513,685,685,1766499284512,1,1,2,loss2
1766499284563,686,686,1766499284563,0,0,2,loss2
1766499284614,687,687,1766499284613,1,1,2,loss2
1766499284664,688,688,1766499284664,0,0,2,loss2
1766499284715,689,689,1766499284714,1,1,2,loss2
1766499284766,690,690,1766499284765,1,1,2,loss2
1766499284817,691,691,1766499284816,1,1,2,loss2
1766499284867,692,692,1766499284866,1,0,2,loss2
1766499284917,693,693,1766499284917,0,0,2,loss2
1766499284968,694,694,1766499284968,0,1,2,loss2
1766499285019,695,695,1766499285019,0,1,2,loss2
1766499285070,696,696,1766499285069,1,1,2,loss2
1766499285120,697,697,1766499285120,0,0,2,loss2
1766499285171,698,698,1766499285171,0,1,2,loss2
1766499285222,699,699,1766499285221,1,1,2,loss2
1766499285272,700,700,1766499285272,0,0,2,loss2
1766499285324,701,701,1766499285323,1,2,2,loss2
1766499285375,702,702,1766499285373,2,1,2,loss2
1766499285424,703,703,1766499285424,0,1,2,loss2
1766499285475,704,704,1766499285475,0,1,2,loss2
1766499285527,705,705,1766499285526,1,2,2,loss2
1766499285578,706,706,1766499285578,0,1,2,loss2
1766499285629,707,707,1766499285629,0,1,2,loss2
1766499285681,708,708,1766499285680,1,2,2,loss2
1766499285733,709,709,1766499285732,1,2,2,loss2
1766499285785,710,710,1766499285785,0,2,2,loss2
1766499285839,711,711,1766499285837,2,4,2,loss2
1766499285890,712,712,1766499285888,2,1,2,loss2
1766499285942,713,713,1766499285940,2,2,2,loss2
1766499285993,714,714,1766499285992,1,1,2,loss2
1766499286044,715,715,1766499286044,0,1,2,loss2
1766499286097,716,716,1766499286096,1,3,2,loss2
1766499286149,717,717,1766499286148,1,2,2,loss2
1766499286201,718,718,1766499286200,1,2,2,loss2
1766499286252,719,719,1766499286252,0,1,2,loss2
1766499286304,720,720,1766499286304,0,2,2,loss2
1766499286356,721,721,1766499286355,1,2,2,loss2
1766499286406,722,722,1766499286406,0,0,2,loss2
1766499286458,723,723,1766499286457,1,2,2,loss2
1766499286509,724,724,1766499286509,0,1,2,loss2
1766499286561,725,725,1766499286561,0,2,2,loss2
1766499286613,726,726,1766499286613,0,2,2,loss2
1766499286665,727,727,1766499286665,0,2,2,loss2
1766499286717,728,728,1766499286716,1,2,2,loss2
1766499286769,729,729,1766499286768,1,2,2,loss2
1766499286820,730,730,1766499286820,0,1,2,loss2
1766499286872,731,731,1766499286872,0,2,2,loss2
1766499286922,732,732,1766499286922,0,0,2,loss2
1766499286974,733,733,1766499286973,1,2,2,loss2
1766499287025,734,734,1766499287024,1,1,2,loss2
1766499287075,735,735,1766499287075,0,0,2,loss2
1766499287127,736,736,1766499287126,1,2,2,loss2
1766499287178,737,737,1766499287178,0,1,2,loss2
1766499287232,738,738,1766499287231,1,4,2,loss2
1766499287282,739,739,1766499287282,0,0,2,loss2
1766499287334,740,740,1766499287334,0,2,2,loss2
1766499287385,741,741,1766499287384,1,1,2,loss2
1766499287435,742,742,1766499287435,0,0,2,loss2
1766499287486,743,743,1766499287486,0,1,2,loss2
1766499287537,744,744,1766499287537,0,1,2,loss2
1766499287589,745,745,1766499287589,0,2,2,loss2
1766499287641,746,746,1766499287640,1,2,2,loss2
1766499287693,747,747,1766499287692,1,2,2,loss2
1766499287743,748,748,1766499287743,0,0,2,loss2
1766499287796,749,749,1766499287795,1,3,2,loss2
1766499287846,750,750,1766499287846,0,0,2,loss2
1766499287898,751,751,1766499287898,0,2,2,loss2
1766499287949,752,752,1766499287948,1,1,2,loss2
1766499288000,753,753,1766499288000,0,1,2,loss2
1766499288052,754,754,1766499288052,0,2,2,loss2
1766499288105,755,755,1766499288104,1,3,2,loss2
1766499288157,756,756,1766499288157,0,2,2,loss2
1766499288208,757,757,1766499288208,0,1,2,loss2
1766499288260,758,758,1766499288260,0,2,2,loss2
1766499288312,759,759,1766499288311,1,2,2,loss2
1766499288364,760,760,1766499288363,1,2,2,loss2
1766499288414,761,761,1766499288413,1,0,2,loss2
1766499288465,762,762,1766499288464,1,1,2,loss2
1766499288516,763,763,1766499288516,0,1,2,loss2
1766499288569,764,764,1766499288568,1,3,2,loss2
1766499288621,765,765,1766499288621,0,2,2,loss2
1766499288672,766,766,1766499288672,0,1,2,loss2
1766499288726,767,767,1766499288724,2,4,2,loss2
1766499288777,768,768,1766499288776,1,1,2,loss2
1766499288828,769,769,1766499288828,0,1,2,loss2
1766499288881,770,770,1766499288880,1,3,2,loss2
1766499288933,771,771,1766499288933,0,2,2,loss2
1766499288984,772,772,1766499288984,0,1,2,loss2
1766499289036,773,773,1766499289036,0,2,2,loss2
1766499289087,774,774,1766499289086,1,1,2,loss2
1766499289139,775,775,1766499289138,1,2,2,loss2
1766499289191,776,776,1766499289190,1,2,2,loss2
1766499289242,777,777,1766499289241,1,1,2,loss2
1766499289294,778,778,1766499289293,1,2,2,loss2
1766499289345,779,779,1766499289345,0,1,2,loss2
1766499289396,780,780,1766499289396,0,1,2,loss2
1766499289447,781,781,1766499289446,1,1,2,loss2
1766499289499,782,782,1766499289499,0,2,2,loss2
1766499289551,783,783,1766499289551,0,2,2,loss2
1766499289603,784,784,1766499289603,0,2,2,loss2
1766499289655,785,785,1766499289654,1,2,2,loss2
1766499289707,786,786,1766499289706,1,2,2,loss2
1766499289758,787,787,1766499289758,0,1,2,loss2
1766499289809,788,788,1766499289809,0,1,2,loss2
1766499289861,789,789,1766499289860,1,2,2,loss2
1766499289912,790,790,1766499289911,1,1,2,loss2
1766499289963,791,791,1766499289963,0,1,2,loss2
1766499290015,792,792,1766499290014,1,2,2,loss2
1766499290067,793,793,1766499290066,1,2,2,loss2
1766499290118,794,794,1766499290118,0,1,2,loss2
1766499290170,795,795,1766499290170,0,2,2,loss2
1766499290222,796,796,1766499290221,1,2,2,loss2
1766499290273,797,797,1766499290273,0,1,2,loss2
1766499290325,798,798,1766499290325,0,2,2,loss2
1766499290377,799,799,1766499290377,0,2,2,loss2
1766499290428,800,800,1766499290427,1,1,2,loss2
1766499290478,801,801,1766499290478,0,0,2,loss2
1766499290530,802,802,1766499290530,0,2,2,loss2
1766499290581,803,803,1766499290581,0,1,2,loss2
1766499290632,804,804,1766499290631,1,1,2,loss2
1766499290684,805,805,1766499290683,1,2,2,loss2
1766499290787,807,807,1766499290787,0,53,2,loss2
1766499290839,808,808,1766499290838,1,2,2,loss2
1766499290891,809,809,1766499290890,1,2,2,loss2
1766499290943,810,810,1766499290942,1,2,2,loss2
1766499290996,811,811,1766499290994,2,3,2,loss2
1766499291046,812,812,1766499291045,1,0,2,loss2
1766499291098,813,813,1766499291096,2,2,2,loss2
1766499291147,814,814,1766499291146,1,1,2,loss2
1766499291198,815,815,1766499291197,1,1,2,loss2
1766499291251,816,816,1766499291249,2,3,2,loss2
1766499291300,817,817,1766499291299,1,1,2,loss2
1766499291351,818,818,1766499291351,0,1,2,loss2
1766499291404,819,819,1766499291403,1,3,2,loss2
1766499291455,820,820,1766499291453,2,1,2,loss2
1766499291504,821,821,1766499291504,0,1,2,loss2
1766499291556,822,822,1766499291555,1,2,2,loss2
1766499291608,823,823,1766499291607,1,2,2,loss2
1766499291660,824,824,1766499291659,1,2,2,loss2
1766499291712,825,825,1766499291712,0,2,2,loss2
1766499291765,826,826,1766499291764,1,3,2,loss2
1766499291815,827,827,1766499291815,0,0,2,loss2
1766499291868,828,828,1766499291867,1,3,2,loss2
1766499291919,829,829,1766499291919,0,1,2,loss2
1766499291971,830,830,1766499291971,0,2,2,loss2
1766499292023,831,831,1766499292023,0,2,2,loss2
1766499292075,832,832,1766499292075,0,2,2,loss2
1766499292127,833,833,1766499292126,1,2,2,loss2
1766499292179,834,834,1766499292179,0,2,2,loss2
1766499292230,835,835,1766499292230,0,1,2,loss2
1766499292282,836,836,1766499292281,1,2,2,loss2
1766499292334,837,837,1766499292333,1,2,2,loss2
1766499292385,838,838,1766499292385,0,1,2,loss2
1766499292436,839,839,1766499292436,0,1,2,loss2
1766499292487,840,840,1766499292487,0,1,2,loss2
1766499292539,841,841,1766499292538,1,2,2,loss2
1766499292590,842,842,1766499292590,0,1,2,loss2
1766499292642,843,843,1766499292641,1,2,2,loss2
1766499292693,844,844,1766499292693,0,1,2,loss2
1766499292744,845,845,1766499292744,0,1,2,loss2
1766499292796,846,846,1766499292796,0,2,2,loss2
1766499292849,847,847,1766499292848,1,3,2,loss2
1766499292900,848,848,1766499292899,1,1,2,loss2
1766499292952,849,849,1766499292951,1,2,2,loss2
1766499293003,850,850,1766499293003,0,1,2,loss2
1766499293054,851,851,1766499293053,1,1,2,loss2
1766499293104,852,852,1766499293104,0,0,2,loss2
1766499293155,853,853,1766499293154,1,1,2,loss2
1766499293205,854,854,1766499293204,1,0,2,loss2
1766499293257,855,855,1766499293256,1,2,2,loss2
1766499293309,856,856,1766499293308,1,2,2,loss2
1766499293360,857,857,1766499293359,1,1,2,loss2
1766499293411,858,858,1766499293410,1,1,2,loss2
1766499293462,859,859,1766499293462,0,1,2,loss2
1766499293512,860,860,1766499293512,0,0,2,loss2
1766499293563,861,861,1766499293563,0,1,2,loss2
1766499293615,862,862,1766499293615,0,2,2,loss2
1766499293667,863,863,1766499293666,1,2,2,loss2
1766499293718,864,864,1766499293718,0,1,2,loss2
1766499293770,865,865,1766499293769,1,2,2,loss2
1766499293821,866,866,1766499293820,1,1,2,loss2
1766499293873,867,867,1766499293872,1,2,2,loss2
1766499293924,868,868,1766499293923,1,1,2,loss2
1766499293977,869,869,1766499293975,2,3,2,loss2
1766499294027,870,870,1766499294027,0,0,2,loss2
1766499294079,871,871,1766499294079,0,2,2,loss2
1766499294131,872,872,1766499294130,1,2,2,loss2
1766499294182,873,873,1766499294182,0,1,2,loss2
1766499294234,874,874,1766499294234,0,2,2,loss2
1766499294285,875,875,1766499294284,1,1,2,loss2
1766499294336,876,876,1766499294336,0,1,2,loss2
1766499294389,877,877,1766499294388,1,3,2,loss2
1766499294441,878,878,1766499294441,0,2,2,loss2
1766499294492,879,879,1766499294492,0,1,2,loss2
1766499294544,880,880,1766499294543,1,2,2,loss2
1766499294596,881,881,1766499294595,1,2,2,loss2
1766499294648,882,882,1766499294647,1,2,2,loss2
1766499294700,883,883,1766499294699,1,2,2,loss2
1766499294752,884,884,1766499294751,1,2,2,loss2
1766499294804,885,885,1766499294803,1,2,2,loss2
1766499294855,886,886,1766499294855,0,1,2,loss2
1766499294906,887,887,1766499294906,0,1,2,loss2
1766499294957,888,888,1766499294957,0,1,2,loss2
1766499295008,889,889,1766499295008,0,1,2,loss2
1766499295060,890,890,1766499295059,1,2,2,loss2
1766499295111,891,891,1766499295111,0,1,2,loss2
1766499295163,892,892,1766499295163,0,2,2,loss2
1766499295215,893,893,1766499295215,0,2,2,loss2
1766499295267,894,894,1766499295266,1,2,2,loss2
1766499295318,895,895,1766499295318,0,1,2,loss2
1766499295370,896,896,1766499295369,1,2,2,loss2
1766499295423,897,897,1766499295421,2,3,2,loss2
1766499295474,898,898,1766499295472,2,1,2,loss2
1766499295523,899,899,1766499295523,0,1,2,loss2
1766499295577,900,900,1766499295575,2,4,2,loss2
1766499295628,901,901,1766499295627,1,1,2,loss2
1766499295679,902,902,1766499295679,0,1,2,loss2
1766499295730,903,903,1766499295730,0,1,2,loss2
1766499295782,904,904,1766499295781,1,2,2,loss2
1766499295833,905,905,1766499295832,1,1,2,loss2
1766499295884,906,906,1766499295884,0,1,2,loss2
1766499295935,907,907,1766499295934,1,1,2,loss2
1766499295987,908,908,1766499295986,1,2,2,loss2
1766499296038,909,909,1766499296038,0,1,2,loss2
1766499296090,910,910,1766499296090,0,2,2,loss2
1766499296140,911,911,1766499296140,0,0,2,loss2
1766499296191,912,912,1766499296190,1,1,2,loss2
1766499296242,913,913,1766499296242,0,1,2,loss2
1766499296294,914,914,1766499296294,0,2,2,loss2
1766499296346,915,915,1766499296346,0,2,2,loss2
1766499296397,916,916,1766499296397,0,1,2,loss2
1766499296448,917,917,1766499296448,0,1,2,loss2
1766499296500,918,918,1766499296500,0,2,2,loss2
1766499296551,919,919,1766499296551,0,1,2,loss2
1766499296603,920,920,1766499296602,1,2,2,loss2
1766499296654,921,921,1766499296654,0,1,2,loss2
1766499296705,922,922,1766499296705,0,1,2,loss2
1766499296759,923,923,1766499296756,3,4,2,loss2
1766499296809,924,924,1766499296809,0,0,2,loss2
1766499296861,925,925,1766499296861,0,2,2,loss2
1766499296913,926,926,1766499296912,1,2,2,loss2
1766499296964,927,927,1766499296963,1,1,2,loss2
1766499297016,928,928,1766499297015,1,2,2,loss2
1766499297068,929,929,1766499297067,1,2,2,loss2
1766499297119,930,930,1766499297119,0,1,2,loss2
1766499297170,931,931,1766499297169,1,1,2,loss2
1766499297220,932,932,1766499297220,0,0,2,loss2
1766499297271,933,933,1766499297270,1,1,2,loss2
1766499297322,934,934,1766499297321,1,1,2,loss2
1766499297372,935,935,1766499297372,0,0,2,loss2
1766499297424,936,936,1766499297424,0,2,2,loss2
1766499297529,938,938,1766499297528,1,55,2,loss2
1766499297581,939,939,1766499297580,1,2,2,loss2
1766499297631,940,940,1766499297631,0,0,2,loss2
1766499297682,941,941,1766499297682,0,1,2,loss2
1766499297734,942,942,1766499297734,0,2,2,loss2
1766499297787,943,943,1766499297786,1,3,2,loss2
1766499297838,944,944,1766499297837,1,1,2,loss2
1766499297889,945,945,1766499297889,0,1,2,loss2
1766499297941,946,946,1766499297940,1,2,2,loss2
1766499297992,947,947,1766499297992,0,1,2,loss2
1766499298044,948,948,1766499298044,0,2,2,loss2
1766499298096,949,949,1766499298096,0,2,2,loss2
1766499298148,950,950,1766499298148,0,2,2,loss2
1766499298199,951,951,1766499298199,0,1,2,loss2
1766499298250,952,952,1766499298250,0,1,2,loss2
1766499298302,953,953,1766499298301,1,2,2,loss2
1766499298354,954,954,1766499298353,1,2,2,loss2
1766499298405,955,955,1766499298404,1,1,2,loss2
1766499298457,956,956,1766499298457,0,2,2,loss2
1766499298508,957,957,1766499298508,0,1,2,loss2
1766499298559,958,958,1766499298558,1,1,2,loss2
1766499298610,959,959,1766499298610,0,1,2,loss2
1766499298663,960,960,1766499298662,1,3,2,loss2
1766499298714,961,961,1766499298713,1,1,2,loss2
1766499298765,962,962,1766499298765,0,1,2,loss2
1766499298817,963,963,1766499298816,1,2,2,loss2
1766499298868,964,964,1766499298868,0,1,2,loss2
1766499298920,965,965,1766499298920,0,2,2,loss2
1766499298973,966,966,1766499298972,1,3,2,loss2
1766499299025,967,967,1766499299024,1,2,2,loss2
1766499299077,968,968,1766499299076,1,2,2,loss2
1766499299127,969,969,1766499299127,0,0,2,loss2
1766499299177,970,970,1766499299177,0,0,2,loss2
1766499299228,971,971,1766499299227,1,1,2,loss2
1766499299278,972,972,1766499299277,1,0,2,loss2
1766499299328,973,973,1766499299328,0,0,2,loss2
1766499299379,974,974,1766499299378,1,1,2,loss2
1766499299429,975,975,1766499299428,1,0,2,loss2
1766499299479,976,976,1766499299479,0,0,2,loss2
1766499299529,977,977,1766499299529,0,0,2,loss2
1766499299580,978,978,1766499299579,1,1,2,loss2
1766499299630,979,979,1766499299630,0,0,2,loss2
1766499299681,980,980,1766499299680,1,1,2,loss2
1766499299731,981,981,1766499299731,0,0,2,loss2
1766499299782,982,982,1766499299781,1,1,2,loss2
1766499299832,983,983,1766499299832,0,0,2,loss2
1766499299883,984,984,1766499299883,0,1,2,loss2
1766499299935,985,985,1766499299935,0,2,2,loss2
1766499299986,986,986,1766499299986,0,1,2,loss2
1766499300038,987,987,1766499300038,0,2,2,loss2
1766499300089,988,988,1766499300089,0,1,2,loss2
1766499300141,989,989,1766499300141,0,2,2,loss2
1766499300192,990,990,1766499300191,1,1,2,loss2
1766499300242,991,991,1766499300242,0,0,2,loss2
1766499300294,992,992,1766499300293,1,2,2,loss2
1766499300345,993,993,1766499300345,0,1,2,loss2
1766499300396,994,994,1766499300396,0,1,2,loss2
1766499300448,995,995,1766499300447,1,2,2,loss2
1766499300499,996,996,1766499300499,0,1,2,loss2
1766499300549,997,997,1766499300549,0,0,2,loss2
1766499300601,998,998,1766499300601,0,2,2,loss2
1766499300653,999,999,1766499300652,1,2,2,loss2
1766499300705,1000,1000,1766499300704,1,2,2,loss2
1766499300756,1001,1001,1766499300756,0,1,2,loss2
1766499300808,1002,1002,1766499300807,1,2,2,loss2
1766499300859,1003,1003,1766499300859,0,1,2,loss2
1766499300910,1004,1004,1766499300909,1,1,2,loss2
1766499300961,1005,1005,1766499300960,1,1,2,loss2
1766499301013,1006,1006,1766499301013,0,2,2,loss2
1766499301064,1007,1007,1766499301064,0,1,2,loss2
1766499301115,1008,1008,1766499301114,1,1,2,loss2
1766499301165,1009,1009,1766499301165,0,0,2,loss2
1766499301216,1010,1010,1766499301215,1,1,2,loss2
1766499301267,1011,1011,1766499301266,1,1,2,loss2
1766499301318,1012,1012,1766499301318,0,1,2,loss2
1766499301369,1013,1013,1766499301369,0,1,2,loss2
1766499301420,1014,1014,1766499301419,1,1,2,loss2
1766499301472,1015,1015,1766499301471,1,2,2,loss2
1766499301524,1016,1016,1766499301524,0,2,2,loss2
1766499301574,1017,1017,1766499301574,0,0,2,loss2
1766499301627,1018,1018,1766499301626,1,3,2,loss2
1766499301678,1019,1019,1766499301677,1,1,2,loss2
1766499301729,1020,1020,1766499301729,0,1,2,loss2
1766499301781,1021,1021,1766499301780,1,2,2,loss2
1766499301885,1023,1023,1766499301885,0,54,2,loss2
1766499301937,1024,1024,1766499301936,1,2,2,loss2
1766499301988,1025,1025,1766499301988,0,1,2,loss2
1766499302040,1026,1026,1766499302040,0,2,2,loss2
1766499302091,1027,1027,1766499302091,0,1,2,loss2
1766499302144,1028,1028,1766499302143,1,3,2,loss2
1766499302196,1029,1029,1766499302195,1,2,2,loss2
1766499302247,1030,1030,1766499302247,0,1,2,loss2
1766499302298,1031,1031,1766499302298,0,1,2,loss2
1766499302350,1032,1032,1766499302350,0,2,2,loss2
1766499302403,1033,1033,1766499302403,0,3,2,loss2
1766499302455,1034,1034,1766499302454,1,2,2,loss2
1766499302507,1035,1035,1766499302506,1,2,2,loss2
1766499302557,1036,1036,1766499302557,0,0,2,loss2
1766499302608,1037,1037,1766499302608,0,1,2,loss2
1766499302660,1038,1038,1766499302659,1,2,2,loss2
1766499302711,1039,1039,1766499302710,1,1,2,loss2
1766499302762,1040,1040,1766499302762,0,1,2,loss2
1766499302813,1041,1041,1766499302812,1,1,2,loss2
1766499302864,1042,1042,1766499302863,1,1,2,loss2
1766499302915,1043,1043,1766499302914,1,1,2,loss2
1766499302966,1044,1044,1766499302966,0,1,2,loss2
1766499303018,1045,1045,1766499303018,0,2,2,loss2
1766499303069,1046,1046,1766499303069,0,1,2,loss2
1766499303119,1047,1047,1766499303119,0,0,2,loss2
1766499303171,1048,1048,1766499303170,1,2,2,loss2
1766499303222,1049,1049,1766499303222,0,1,2,loss2
1766499303274,1050,1050,1766499303273,1,2,2,loss2
1766499303324,1051,1051,1766499303324,0,0,2,loss2
1766499303377,1052,1052,1766499303376,1,3,2,loss2
1766499303428,1053,1053,1766499303427,1,1,2,loss2
1766499303480,1054,1054,1766499303479,1,2,2,loss2
1766499303530,1055,1055,1766499303530,0,0,2,loss2
1766499303581,1056,1056,1766499303580,1,1,2,loss2
1766499303632,1057,1057,1766499303632,0,1,2,loss2
1766499303683,1058,1058,1766499303683,0,1,2,loss2
1766499303736,1059,1059,1766499303735,1,3,2,loss2
1766499303788,1060,1060,1766499303787,1,2,2,loss2
1766499303839,1061,1061,1766499303838,1,1,2,loss2
1766499303890,1062,1062,1766499303890,0,1,2,loss2
1766499303942,1063,1063,1766499303941,1,2,2,loss2
1766499303993,1064,1064,1766499303993,0,1,2,loss2
1766499304045,1065,1065,1766499304045,0,2,2,loss2
1766499304096,1066,1066,1766499304095,1,1,2,loss2
1766499304147,1067,1067,1766499304147,0,1,2,loss2
1766499304202,1068,1068,1766499304198,4,5,2,loss2
1766499304249,1069,1069,1766499304248,1,3,2,loss2
1766499304301,1070,1070,1766499304300,1,2,2,loss2
1766499304351,1071,1071,1766499304351,0,0,2,loss2
1766499304403,1072,1072,1766499304403,0,2,2,loss2
1766499304455,1073,1073,1766499304454,1,2,2,loss2
1766499304507,1074,1074,1766499304506,1,2,2,loss2
1766499304560,1075,1075,1766499304557,3,3,2,loss2
1766499304608,1076,1076,1766499304607,1,2,2,loss2
1766499304659,1077,1077,1766499304659,0,1,2,loss2
1766499304711,1078,1078,1766499304711,0,2,2,loss2
1766499304764,1079,1079,1766499304762,2,3,2,loss2
1766499304816,1080,1080,1766499304814,2,2,2,loss2
1766499304866,1081,1081,1766499304866,0,0,2,loss2
1766499304918,1082,1082,1766499304917,1,2,2,loss2
1766499304969,1083,1083,1766499304969,0,1,2,loss2
1766499305021,1084,1084,1766499305020,1,2,2,loss2
1766499305071,1085,1085,1766499305071,0,0,2,loss2
1766499305122,1086,1086,1766499305122,0,1,2,loss2
1766499305173,1087,1087,1766499305173,0,1,2,loss2
1766499305225,1088,1088,1766499305225,0,2,2,loss2
1766499305276,1089,1089,1766499305276,0,1,2,loss2
1766499305327,1090,1090,1766499305327,0,1,2,loss2
1766499305378,1091,1091,1766499305377,1,1,2,loss2
1766499305430,1092,1092,1766499305429,1,2,2,loss2
1766499305481,1093,1093,1766499305480,1,1,2,loss2
1766499305532,1094,1094,1766499305531,1,1,2,loss2
1766499305582,1095,1095,1766499305581,1,0,2,loss2
1766499305633,1096,1096,1766499305631,2,1,2,loss2
1766499305682,1097,1097,1766499305682,0,1,2,loss2
1766499305733,1098,1098,1766499305732,1,1,2,loss2
1766499305783,1099,1099,1766499305782,1,0,2,loss2
1766499305833,1100,1100,1766499305833,0,0,2,loss2
1766499305883,1101,1101,1766499305883,0,0,2,loss2
1766499305934,1102,1102,1766499305933,1,1,2,loss2
1766499305984,1103,1103,1766499305984,0,0,2,loss2
1766499306035,1104,1104,1766499306034,1,1,2,loss2
1766499306085,1105,1105,1766499306084,1,0,2,loss2
1766499306135,1106,1106,1766499306135,0,0,2,loss2
1766499306185,1107,1107,1766499306185,0,0,2,loss2
1766499306235,1108,1108,1766499306235,0,0,2,loss2
1766499306286,1109,1109,1766499306285,1,1,2,loss2
1766499306336,1110,1110,1766499306336,0,0,2,loss2
1766499306387,1111,1111,1766499306386,1,1,2,loss2
1766499306487,1113,1113,1766499306487,0,50,2,loss2
1766499306537,1114,1114,1766499306537,0,0,2,loss2
1766499306588,1115,1115,1766499306587,1,1,2,loss2
1766499306638,1116,1116,1766499306638,0,0,2,loss2
1766499306688,1117,1117,1766499306688,0,0,2,loss2
1766499306739,1118,1118,1766499306738,1,1,2,loss2
1766499306789,1119,1119,1766499306789,0,0,2,loss2
1766499306841,1120,1120,1766499306839,2,2,2,loss2
1766499306891,1121,1121,1766499306890,1,0,2,loss2
1766499306941,1122,1122,1766499306940,1,0,2,loss2
1766499306991,1123,1123,1766499306991,0,0,2,loss2
1766499307042,1124,1124,1766499307041,1,1,2,loss2
1766499307092,1125,1125,1766499307092,0,0,2,loss2
1766499307142,1126,1126,1766499307142,0,0,2,loss2
1766499307193,1127,1127,1766499307192,1,1,2,loss2
1766499307243,1128,1128,1766499307243,0,0,2,loss2
1766499307294,1129,1129,1766499307293,1,1,2,loss2
1766499307344,1130,1130,1766499307344,0,0,2,loss2
1766499307395,1131,1131,1766499307395,0,1,2,loss2
1766499307446,1132,1132,1766499307445,1,1,2,loss2
1766499307496,1133,1133,1766499307496,0,0,2,loss2
1766499307547,1134,1134,1766499307546,1,1,2,loss2
1766499307597,1135,1135,1766499307597,0,0,2,loss2
1766499307648,1136,1136,1766499307648,0,1,2,loss2
1766499307699,1137,1137,1766499307698,1,1,2,loss2
1766499307750,1138,1138,1766499307749,1,1,2,loss2
1766499307801,1139,1139,1766499307801,0,1,2,loss2
1766499307853,1140,1140,1766499307852,1,2,2,loss2
1766499307904,1141,1141,1766499307903,1,1,2,loss2
