recv_time_ms,snapshot_id,seq_num,server_ts_ms,latency_ms,jitter_ms,redundancy_used,scenario
1766499622270,630,630,1766499622270,0,1,2,loss5
1766499622322,631,631,1766499622321,1,2,2,loss5
1766499622374,632,632,1766499622373,1,2,2,loss5
1766499622426,633,633,1766499622426,0,2,2,loss5
1766499622478,634,634,1766499622477,1,2,2,loss5
1766499622529,635,635,1766499622529,0,1,2,loss5
1766499622581,636,636,1766499622581,0,2,2,loss5
1766499622633,637,637,1766499622633,0,2,2,loss5
1766499622684,638,638,1766499622684,0,1,2,loss5
1766499622736,639,639,1766499622735,1,2,2,loss5
1766499622787,640,640,1766499622787,0,1,2,loss5
1766499622837,641,641,1766499622837,0,0,2,loss5
1766499622888,642,642,1766499622888,0,1,2,loss5
1766499622940,643,643,1766499622940,0,2,2,loss5
1766499622991,644,644,1766499622991,0,1,2,loss5
1766499623043,645,645,1766499623043,0,2,2,loss5
1766499623095,646,646,1766499623095,0,2,2,loss5
1766499623146,647,647,1766499623146,0,1,2,loss5
1766499623199,648,648,1766499623198,1,3,2,loss5
1766499623250,649,649,1766499623250,0,1,2,loss5
1766499623301,650,650,1766499623301,0,1,2,loss5
1766499623353,651,651,1766499623352,1,2,2,loss5
1766499623404,652,652,1766499623404,0,1,2,loss5
1766499623455,653,653,1766499623455,0,1,2,loss5
1766499623507,654,654,1766499623507,0,2,2,loss5
1766499623558,655,655,1766499623558,0,1,2,loss5
1766499623609,656,656,1766499623609,0,1,2,loss5
1766499623660,657,657,1766499623660,0,1,2,loss5
1766499623712,658,658,1766499623711,1,2,2,loss5
1766499623763,659,659,1766499623763,0,1,2,loss5
1766499623815,660,660,1766499623814,1,2,2,loss5
1766499623866,661,661,1766499623866,0,1,2,loss5
1766499623918,662,662,1766499623918,0,2,2,loss5
1766499623970,663,663,1766499623969,1,2,2,loss5
1766499624020,664,664,1766499624020,0,0,2,loss5
1766499624072,665,665,1766499624071,1,2,2,loss5
1766499624122,666,666,1766499624122,0,0,2,loss5
1766499624174,667,667,1766499624173,1,2,2,loss5
1766499624225,668,668,1766499624225,0,1,2,loss5
1766499624276,669,669,1766499624276,0,1,2,loss5
1766499624328,670,670,1766499624327,1,2,2,loss5
1766499624380,671,671,1766499624379,1,2,2,loss5
1766499624431,672,672,1766499624430,1,1,2,loss5
1766499624482,673,673,1766499624482,0,1,2,loss5
1766499624533,674,674,1766499624533,0,1,2,loss5
1766499624585,675,675,1766499624585,0,2,2,loss5
1766499624639,676,676,1766499624637,2,4,2,loss5
1766499624688,677,677,1766499624688,0,1,2,loss5
1766499624742,678,678,1766499624740,2,4,2,loss5
1766499624793,679,679,1766499624792,1,1,2,loss5
1766499624844,680,680,1766499624842,2,1,2,loss5
1766499624893,681,681,1766499624893,0,1,2,loss5
1766499624945,682,682,1766499624945,0,2,2,loss5
1766499624997,683,683,1766499624997,0,2,2,loss5
1766499625048,684,684,1766499625048,0,1,2,loss5
1766499625102,685,685,1766499625100,2,4,2,loss5
1766499625151,686,686,1766499625151,0,1,2,loss5
1766499625204,687,687,1766499625202,2,3,2,loss5
1766499625256,688,688,1766499625254,2,2,2,loss5
1766499625307,689,689,1766499625306,1,1,2,loss5
1766499625359,690,690,1766499625358,1,2,2,loss5
1766499625410,691,691,1766499625410,0,1,2,loss5
1766499625513,693,693,1766499625512,1,53,2,loss5
1766499625563,694,694,1766499625563,0,0,2,loss5
1766499625615,695,695,1766499625615,0,2,2,loss5
1766499625666,696,696,1766499625666,0,1,2,loss5
1766499625718,697,697,1766499625717,1,2,2,loss5
1766499625769,698,698,1766499625769,0,1,2,loss5
1766499625821,699,699,1766499625820,1,2,2,loss5
1766499625871,700,700,1766499625871,0,0,2,loss5
1766499625923,701,701,1766499625923,0,2,2,loss5
1766499625975,702,702,1766499625975,0,2,2,loss5
1766499626026,703,703,1766499626026,0,1,2,loss5
1766499626077,704,704,1766499626077,0,1,2,loss5
1766499626128,705,705,1766499626127,1,1,2,loss5
1766499626179,706,706,1766499626179,0,1,2,loss5
1766499626231,707,707,1766499626230,1,2,2,loss5
1766499626282,708,708,1766499626282,0,1,2,loss5
1766499626334,709,709,1766499626334,0,2,2,loss5
1766499626385,710,710,1766499626385,0,1,2,loss5
1766499626436,711,711,1766499626436,0,1,2,loss5
1766499626488,712,712,1766499626488,0,2,2,loss5
1766499626539,713,713,1766499626539,0,1,2,loss5
1766499626591,714,714,1766499626590,1,2,2,loss5
1766499626642,715,715,1766499626642,0,1,2,loss5
1766499626694,716,716,1766499626694,0,2,2,loss5
1766499626746,717,717,1766499626746,0,2,2,loss5
1766499626798,718,718,1766499626798,0,2,2,loss5
1766499626849,719,719,1766499626848,1,1,2,loss5
1766499626899,720,720,1766499626899,0,0,2,loss5
1766499626950,721,721,1766499626950,0,1,2,loss5
1766499627002,722,722,1766499627001,1,2,2,loss5
1766499627053,723,723,1766499627053,0,1,2,loss5
1766499627106,724,724,1766499627105,1,3,2,loss5
1766499627156,725,725,1766499627156,0,0,2,loss5
1766499627208,726,726,1766499627208,0,2,2,loss5
1766499627259,727,727,1766499627259,0,1,2,loss5
1766499627311,728,728,1766499627310,1,2,2,loss5
1766499627363,729,729,1766499627362,1,2,2,loss5
1766499627413,730,730,1766499627413,0,0,2,loss5
1766499627465,731,731,1766499627465,0,2,2,loss5
1766499627517,732,732,1766499627516,1,2,2,loss5
1766499627568,733,733,1766499627567,1,1,2,loss5
1766499627621,734,734,1766499627621,0,3,2,loss5
1766499627673,735,735,1766499627673,0,2,2,loss5
1766499627725,736,736,1766499627725,0,2,2,loss5
1766499627778,737,737,1766499627777,1,3,2,loss5
1766499627830,738,738,1766499627830,0,2,2,loss5
1766499627881,739,739,1766499627880,1,1,2,loss5
1766499627933,740,740,1766499627933,0,2,2,loss5
1766499627984,741,741,1766499627984,0,1,2,loss5
1766499628037,742,742,1766499628036,1,3,2,loss5
1766499628088,743,743,1766499628088,0,1,2,loss5
1766499628141,744,744,1766499628140,1,3,2,loss5
1766499628193,745,745,1766499628193,0,2,2,loss5
1766499628243,746,746,1766499628243,0,0,2,loss5
1766499628294,747,747,1766499628294,0,1,2,loss5
1766499628346,748,748,1766499628346,0,2,2,loss5
1766499628398,749,749,1766499628398,0,2,2,loss5
1766499628449,750,750,1766499628449,0,1,2,loss5
1766499628501,751,751,1766499628501,0,2,2,loss5
1766499628553,752,752,1766499628552,1,2,2,loss5
1766499628603,753,753,1766499628603,0,0,2,loss5
1766499628653,754,754,1766499628653,0,0,2,loss5
1766499628705,755,755,1766499628705,0,2,2,loss5
1766499628758,756,756,1766499628757,1,3,2,loss5
1766499628809,757,757,1766499628809,0,1,2,loss5
1766499628859,758,758,1766499628859,0,0,2,loss5
1766499628911,759,759,1766499628911,0,2,2,loss5
1766499628961,760,760,1766499628961,0,0,2,loss5
1766499629015,761,761,1766499629013,2,4,2,loss5
1766499629119,763,763,1766499629118,1,54,2,loss5
1766499629171,764,764,1766499629169,2,2,2,loss5
1766499629224,765,765,1766499629222,2,3,2,loss5
1766499629275,766,766,1766499629273,2,1,2,loss5
1766499629326,767,767,1766499629324,2,1,2,loss5
1766499629376,768,768,1766499629375,1,0,2,loss5
1766499629429,769,769,1766499629427,2,3,2,loss5
1766499629481,770,770,1766499629480,1,2,2,loss5
1766499629532,771,771,1766499629532,0,1,2,loss5
1766499629584,772,772,1766499629584,0,2,2,loss5
1766499629636,773,773,1766499629636,0,2,2,loss5
1766499629688,774,774,1766499629688,0,2,2,loss5
1766499629738,775,775,1766499629738,0,0,2,loss5
1766499629790,776,776,1766499629790,0,2,2,loss5
1766499629840,777,777,1766499629840,0,0,2,loss5
1766499629891,778,778,1766499629890,1,1,2,loss5
1766499629941,779,779,1766499629940,1,0,2,loss5
1766499629991,780,780,1766499629991,0,0,2,loss5
1766499630041,781,781,1766499630041,0,0,2,loss5
1766499630093,782,782,1766499630091,2,2,2,loss5
1766499630143,783,783,1766499630143,0,0,2,loss5
1766499630196,784,784,1766499630194,2,3,2,loss5
1766499630245,785,785,1766499630244,1,1,2,loss5
1766499630295,786,786,1766499630295,0,0,2,loss5
1766499630347,787,787,1766499630346,1,2,2,loss5
1766499630398,788,788,1766499630397,1,1,2,loss5
1766499630450,789,789,1766499630449,1,2,2,loss5
1766499630503,790,790,1766499630502,1,3,2,loss5
1766499630555,791,791,1766499630553,2,2,2,loss5
1766499630604,792,792,1766499630604,0,1,2,loss5
1766499630654,793,793,1766499630654,0,0,2,loss5
1766499630706,794,794,1766499630706,0,2,2,loss5
1766499630760,795,795,1766499630757,3,4,2,loss5
1766499630810,796,796,1766499630808,2,0,2,loss5
1766499630859,797,797,1766499630859,0,1,2,loss5
1766499630909,798,798,1766499630909,0,0,2,loss5
1766499630962,799,799,1766499630961,1,3,2,loss5
1766499631014,800,800,1766499631012,2,2,2,loss5
1766499631065,801,801,1766499631063,2,1,2,loss5
1766499631117,802,802,1766499631115,2,2,2,loss5
1766499631168,803,803,1766499631166,2,1,2,loss5
1766499631218,804,804,1766499631218,0,0,2,loss5
1766499631270,805,805,1766499631270,0,2,2,loss5
1766499631322,806,806,1766499631321,1,2,2,loss5
1766499631374,807,807,1766499631374,0,2,2,loss5
1766499631477,809,809,1766499631477,0,53,2,loss5
1766499631529,810,810,1766499631527,2,2,2,loss5
1766499631580,811,811,1766499631579,1,1,2,loss5
1766499631630,812,812,1766499631630,0,0,2,loss5
1766499631683,813,813,1766499631682,1,3,2,loss5
1766499631734,814,814,1766499631734,0,1,2,loss5
1766499631786,815,815,1766499631785,1,2,2,loss5
1766499631837,816,816,1766499631836,1,1,2,loss5
1766499631888,817,817,1766499631886,2,1,2,loss5
1766499631939,818,818,1766499631937,2,1,2,loss5
1766499631990,819,819,1766499631988,2,1,2,loss5
1766499632041,820,820,1766499632040,1,1,2,loss5
1766499632093,821,821,1766499632092,1,2,2,loss5
1766499632144,822,822,1766499632144,0,1,2,loss5
1766499632196,823,823,1766499632196,0,2,2,loss5
1766499632302,825,825,1766499632298,4,56,2,loss5
1766499632350,826,826,1766499632350,0,2,2,loss5
1766499632402,827,827,1766499632402,0,2,2,loss5
1766499632454,828,828,1766499632453,1,2,2,loss5
1766499632505,829,829,1766499632504,1,1,2,loss5
1766499632557,830,830,1766499632557,0,2,2,loss5
1766499632609,831,831,1766499632608,1,2,2,loss5
1766499632711,833,833,1766499632710,1,52,2,loss5
1766499632763,834,834,1766499632762,1,2,2,loss5
1766499632815,835,835,1766499632813,2,2,2,loss5
1766499632864,836,836,1766499632864,0,1,2,loss5
1766499632916,837,837,1766499632915,1,2,2,loss5
1766499632966,838,838,1766499632966,0,0,2,loss5
1766499633019,839,839,1766499633018,1,3,2,loss5
1766499633073,840,840,1766499633071,2,4,2,loss5
1766499633174,842,842,1766499633174,0,51,2,loss5
1766499633226,843,843,1766499633226,0,2,2,loss5
1766499633278,844,844,1766499633277,1,2,2,loss5
1766499633382,846,846,1766499633381,1,54,2,loss5
1766499633434,847,847,1766499633434,0,2,2,loss5
1766499633486,848,848,1766499633485,1,2,2,loss5
1766499633536,849,849,1766499633536,0,0,2,loss5
1766499633588,850,850,1766499633588,0,2,2,loss5
1766499633640,851,851,1766499633640,0,2,2,loss5
1766499633691,852,852,1766499633691,0,1,2,loss5
1766499633743,853,853,1766499633742,1,2,2,loss5
1766499633795,854,854,1766499633794,1,2,2,loss5
1766499633846,855,855,1766499633846,0,1,2,loss5
1766499633897,856,856,1766499633896,1,1,2,loss5
1766499633947,857,857,1766499633947,0,0,2,loss5
1766499633998,858,858,1766499633998,0,1,2,loss5
1766499634049,859,859,1766499634049,0,1,2,loss5
1766499634101,860,860,1766499634101,0,2,2,loss5
1766499634154,861,861,1766499634154,0,3,2,loss5
1766499634206,862,862,1766499634206,0,2,2,loss5
1766499634257,863,863,1766499634256,1,1,2,loss5
1766499634308,864,864,1766499634308,0,1,2,loss5
1766499634360,865,865,1766499634360,0,2,2,loss5
1766499634412,866,866,1766499634412,0,2,2,loss5
1766499634465,867,867,1766499634465,0,3,2,loss5
1766499634517,868,868,1766499634517,0,2,2,loss5
1766499634620,870,870,1766499634620,0,53,2,loss5
1766499634723,872,872,1766499634723,0,53,2,loss5
1766499634776,873,873,1766499634775,1,3,2,loss5
1766499634826,874,874,1766499634825,1,0,2,loss5
1766499634876,875,875,1766499634876,0,0,2,loss5
1766499634927,876,876,1766499634927,0,1,2,loss5
1766499634979,877,877,1766499634979,0,2,2,loss5
1766499635031,878,878,1766499635030,1,2,2,loss5
1766499635082,879,879,1766499635081,1,1,2,loss5
1766499635132,880,880,1766499635132,0,0,2,loss5
1766499635185,881,881,1766499635184,1,3,2,loss5
1766499635237,882,882,1766499635235,2,2,2,loss5
1766499635288,883,883,1766499635287,1,1,2,loss5
1766499635340,884,884,1766499635339,1,2,2,loss5
1766499635391,885,885,1766499635391,0,1,2,loss5
1766499635442,886,886,1766499635442,0,1,2,loss5
1766499635494,887,887,1766499635494,0,2,2,loss5
1766499635545,888,888,1766499635545,0,1,2,loss5
1766499635596,889,889,1766499635595,1,1,2,loss5
1766499635648,890,890,1766499635647,1,2,2,loss5
1766499635701,891,891,1766499635699,2,3,2,loss5
1766499635750,892,892,1766499635750,0,1,2,loss5
1766499635801,893,893,1766499635801,0,1,2,loss5
1766499635853,894,894,1766499635853,0,2,2,loss5
1766499635906,895,895,1766499635905,1,3,2,loss5
1766499635957,896,896,1766499635957,0,1,2,loss5
1766499636010,897,897,1766499636009,1,3,2,loss5
1766499636065,898,898,1766499636062,3,5,2,loss5
1766499636113,899,899,1766499636113,0,2,2,loss5
1766499636165,900,900,1766499636164,1,2,2,loss5
1766499636217,901,901,1766499636217,0,2,2,loss5
1766499636270,902,902,1766499636269,1,3,2,loss5
1766499636322,903,903,1766499636320,2,2,2,loss5
1766499636371,904,904,1766499636371,0,1,2,loss5
1766499636423,905,905,1766499636422,1,2,2,loss5
1766499636474,906,906,1766499636474,0,1,2,loss5
1766499636526,907,907,1766499636526,0,2,2,loss5
1766499636578,908,908,1766499636577,1,2,2,loss5
1766499636630,909,909,1766499636629,1,2,2,loss5
1766499636682,910,910,1766499636681,1,2,2,loss5
1766499636732,911,911,1766499636732,0,0,2,loss5
1766499636784,912,912,1766499636784,0,2,2,loss5
1766499636836,913,913,1766499636836,0,2,2,loss5
1766499636888,914,914,1766499636888,0,2,2,loss5
1766499636939,915,915,1766499636939,0,1,2,loss5
1766499636991,916,916,1766499636991,0,2,2,loss5
1766499637043,917,917,1766499637042,1,2,2,loss5
1766499637094,918,918,1766499637094,0,1,2,loss5
1766499637146,919,919,1766499637145,1,2,2,loss5
1766499637198,920,920,1766499637197,1,2,2,loss5
1766499637249,921,921,1766499637249,0,1,2,loss5
1766499637301,922,922,1766499637301,0,2,2,loss5
1766499637353,923,923,1766499637352,1,2,2,loss5
1766499637458,925,925,1766499637457,1,55,2,loss5
1766499637509,926,926,1766499637509,0,1,2,loss5
1766499637562,927,927,1766499637561,1,3,2,loss5
1766499637614,928,928,1766499637614,0,2,2,loss5
1766499637666,929,929,1766499637666,0,2,2,loss5
1766499637717,930,930,1766499637717,0,1,2,loss5
1766499637770,931,931,1766499637769,1,3,2,loss5
1766499637823,932,932,1766499637821,2,3,2,loss5
1766499637875,933,933,1766499637873,2,2,2,loss5
1766499637924,934,934,1766499637924,0,1,2,loss5
1766499637977,935,935,1766499637976,1,3,2,loss5
1766499638029,936,936,1766499638028,1,2,2,loss5
1766499638081,937,937,1766499638081,0,2,2,loss5
1766499638135,938,938,1766499638133,2,4,2,loss5
1766499638186,939,939,1766499638185,1,1,2,loss5
1766499638237,940,940,1766499638235,2,1,2,loss5
1766499638286,941,941,1766499638286,0,1,2,loss5
1766499638340,942,942,1766499638338,2,4,2,loss5
1766499638391,943,943,1766499638390,1,1,2,loss5
1766499638442,944,944,1766499638441,1,1,2,loss5
1766499638493,945,945,1766499638493,0,1,2,loss5
1766499638545,946,946,1766499638545,0,2,2,loss5
1766499638597,947,947,1766499638597,0,2,2,loss5
1766499638650,948,948,1766499638649,1,3,2,loss5
1766499638701,949,949,1766499638701,0,1,2,loss5
1766499638753,950,950,1766499638752,1,2,2,loss5
1766499638804,951,951,1766499638803,1,1,2,loss5
1766499638855,952,952,1766499638855,0,1,2,loss5
1766499638907,953,953,1766499638907,0,2,2,loss5
1766499638959,954,954,1766499638959,0,2,2,loss5
1766499639011,955,955,1766499639011,0,2,2,loss5
1766499639062,956,956,1766499639062,0,1,2,loss5
1766499639113,957,957,1766499639113,0,1,2,loss5
1766499639166,958,958,1766499639166,0,3,2,loss5
1766499639218,959,959,1766499639218,0,2,2,loss5
1766499639269,960,960,1766499639269,0,1,2,loss5
1766499639322,961,961,1766499639321,1,3,2,loss5
1766499639373,962,962,1766499639373,0,1,2,loss5
1766499639425,963,963,1766499639424,1,2,2,loss5
1766499639477,964,964,1766499639477,0,2,2,loss5
1766499639529,965,965,1766499639529,0,2,2,loss5
1766499639582,966,966,1766499639581,1,3,2,loss5
1766499639685,968,968,1766499639685,0,53,2,loss5
1766499639737,969,969,1766499639736,1,2,2,loss5
1766499639788,970,970,1766499639787,1,1,2,loss5
1766499639839,971,971,1766499639839,0,1,2,loss5
1766499639890,972,972,1766499639890,0,1,2,loss5
1766499639941,973,973,1766499639941,0,1,2,loss5
1766499639993,974,974,1766499639993,0,2,2,loss5
1766499640045,975,975,1766499640044,1,2,2,loss5
1766499640096,976,976,1766499640096,0,1,2,loss5
1766499640148,977,977,1766499640148,0,2,2,loss5
1766499640200,978,978,1766499640200,0,2,2,loss5
1766499640252,979,979,1766499640251,1,2,2,loss5
1766499640303,980,980,1766499640303,0,1,2,loss5
1766499640355,981,981,1766499640355,0,2,2,loss5
1766499640406,982,982,1766499640406,0,1,2,loss5
1766499640457,983,983,1766499640457,0,1,2,loss5
1766499640510,984,984,1766499640509,1,3,2,loss5
1766499640561,985,985,1766499640561,0,1,2,loss5
1766499640614,986,986,1766499640613,1,3,2,loss5
1766499640665,987,987,1766499640665,0,1,2,loss5
1766499640717,988,988,1766499640716,1,2,2,loss5
1766499640769,989,989,1766499640768,1,2,2,loss5
1766499640823,990,990,1766499640820,3,4,2,loss5
1766499640874,991,991,1766499640872,2,1,2,loss5
1766499640924,992,992,1766499640923,1,0,2,loss5
1766499640975,993,993,1766499640974,1,1,2,loss5
1766499641026,994,994,1766499641026,0,1,2,loss5
1766499641078,995,995,1766499641078,0,2,2,loss5
1766499641182,997,997,1766499641182,0,54,2,loss5
1766499641236,998,998,1766499641233,3,4,2,loss5
1766499641286,999,999,1766499641285,1,0,2,loss5
1766499641337,1000,1000,1766499641336,1,1,2,loss5
1766499641390,1001,1001,1766499641388,2,3,2,loss5
1766499641441,1002,1002,1766499641439,2,1,2,loss5
1766499641492,1003,1003,1766499641491,1,1,2,loss5
1766499641544,1004,1004,1766499641543,1,2,2,loss5
1766499641596,1005,1005,1766499641596,0,2,2,loss5
1766499641648,1006,1006,1766499641648,0,2,2,loss5
1766499641699,1007,1007,1766499641699,0,1,2,loss5
1766499641751,1008,1008,1766499641750,1,2,2,loss5
1766499641802,1009,1009,1766499641802,0,1,2,loss5
1766499641854,1010,1010,1766499641854,0,2,2,loss5
1766499641904,1011,1011,1766499641904,0,0,2,loss5
1766499641955,1012,1012,1766499641954,1,1,2,loss5
1766499642007,1013,1013,1766499642006,1,2,2,loss5
1766499642058,1014,1014,1766499642058,0,1,2,loss5
1766499642111,1015,1015,1766499642111,0,3,2,loss5
1766499642163,1016,1016,1766499642162,1,2,2,loss5
1766499642214,1017,1017,1766499642214,0,1,2,loss5
1766499642266,1018,1018,1766499642264,2,2,2,loss5
1766499642316,1019,1019,1766499642316,0,0,2,loss5
1766499642368,1020,1020,1766499642367,1,2,2,loss5
1766499642419,1021,1021,1766499642418,1,1,2,loss5
1766499642471,1022,1022,1766499642469,2,2,2,loss5
1766499642521,1023,1023,1766499642520,1,0,2,loss5
1766499642574,1024,1024,1766499642572,2,3,2,loss5
1766499642625,1025,1025,1766499642624,1,1,2,loss5
1766499642677,1026,1026,1766499642675,2,2,2,loss5
1766499642726,1027,1027,1766499642725,1,1,2,loss5
1766499642779,1028,1028,1766499642777,2,3,2,loss5
1766499642828,1029,1029,1766499642827,1,1,2,loss5
1766499642879,1030,1030,1766499642879,0,1,2,loss5
1766499642981,1032,1032,1766499642981,0,52,2,loss5
1766499643033,1033,1033,1766499643033,0,2,2,loss5
1766499643085,1034,1034,1766499643084,1,2,2,loss5
1766499643138,1035,1035,1766499643136,2,3,2,loss5
1766499643188,1036,1036,1766499643187,1,0,2,loss5
1766499643238,1037,1037,1766499643238,0,0,2,loss5
1766499643290,1038,1038,1766499643290,0,2,2,loss5
1766499643343,1039,1039,1766499643341,2,3,2,loss5
1766499643393,1040,1040,1766499643392,1,0,2,loss5
1766499643444,1041,1041,1766499643444,0,1,2,loss5
1766499643495,1042,1042,1766499643495,0,1,2,loss5
1766499643547,1043,1043,1766499643547,0,2,2,loss5
1766499643597,1044,1044,1766499643597,0,0,2,loss5
1766499643649,1045,1045,1766499643649,0,2,2,loss5
1766499643700,1046,1046,1766499643700,0,1,2,loss5
1766499643752,1047,1047,1766499643752,0,2,2,loss5
1766499643804,1048,1048,1766499643804,0,2,2,loss5
1766499643856,1049,1049,1766499643856,0,2,2,loss5
1766499643908,1050,1050,1766499643907,1,2,2,loss5
1766499643958,1051,1051,1766499643958,0,0,2,loss5
1766499644009,1052,1052,1766499644009,0,1,2,loss5
1766499644062,1053,1053,1766499644061,1,3,2,loss5
1766499644113,1054,1054,1766499644113,0,1,2,loss5
1766499644218,1056,1056,1766499644218,0,55,2,loss5
1766499644269,1057,1057,1766499644268,1,1,2,loss5
1766499644321,1058,1058,1766499644320,1,2,2,loss5
1766499644373,1059,1059,1766499644373,0,2,2,loss5
1766499644424,1060,1060,1766499644424,0,1,2,loss5
1766499644526,1062,1062,1766499644526,0,52,2,loss5
1766499644578,1063,1063,1766499644577,1,2,2,loss5
1766499644629,1064,1064,1766499644629,0,1,2,loss5
1766499642878,1065,1065,1766499642877,1,1801,2,loss5
1766499642929,1066,1066,1766499642929,0,1,2,loss5
1766499642981,1067,1067,1766499642981,0,2,2,loss5
1766499643034,1068,1068,1766499643033,1,3,2,loss5
1766499643087,1069,1069,1766499643085,2,3,2,loss5
1766499643136,1070,1070,1766499643135,1,1,2,loss5
1766499643186,1071,1071,1766499643186,0,0,2,loss5
1766499643238,1072,1072,1766499643238,0,2,2,loss5
1766499643290,1073,1073,1766499643290,0,2,2,loss5
1766499643341,1074,1074,1766499643341,0,1,2,loss5
1766499643392,1075,1075,1766499643392,0,1,2,loss5
1766499643443,1076,1076,1766499643443,0,1,2,loss5
1766499643495,1077,1077,1766499643495,0,2,2,loss5
1766499643547,1078,1078,1766499643547,0,2,2,loss5
1766499643600,1079,1079,1766499643598,2,3,2,loss5
1766499643653,1080,1080,1766499643650,3,3,2,loss5
1766499643701,1081,1081,1766499643701,0,2,2,loss5
1766499643753,1082,1082,1766499643753,0,2,2,loss5
1766499643804,1083,1083,1766499643804,0,1,2,loss5
1766499643855,1084,1084,1766499643855,0,1,2,loss5
1766499643907,1085,1085,1766499643907,0,2,2,loss5
1766499643961,1086,1086,1766499643959,2,4,2,loss5
1766499644013,1087,1087,1766499644012,1,2,2,loss5
1766499644064,1088,1088,1766499644063,1,1,2,loss5
1766499644115,1089,1089,1766499644115,0,1,2,loss5
1766499644166,1090,1090,1766499644166,0,1,2,loss5
1766499644218,1091,1091,1766499644217,1,2,2,loss5
1766499644269,1092,1092,1766499644269,0,1,2,loss5
1766499644320,1093,1093,1766499644320,0,1,2,loss5
1766499644372,1094,1094,1766499644371,1,2,2,loss5
1766499644424,1095,1095,1766499644423,1,2,2,loss5
1766499644476,1096,1096,1766499644476,0,2,2,loss5
1766499644528,1097,1097,1766499644528,0,2,2,loss5
1766499644579,1098,1098,1766499644579,0,1,2,loss5
1766499644681,1100,1100,1766499644681,0,52,2,loss5
1766499644733,1101,1101,1766499644732,1,2,2,loss5
1766499644783,1102,1102,1766499644783,0,0,2,loss5
1766499644835,1103,1103,1766499644835,0,2,2,loss5
1766499644886,1104,1104,1766499644886,0,1,2,loss5
1766499644937,1105,1105,1766499644936,1,1,2,loss5
1766499644988,1106,1106,1766499644988,0,1,2,loss5
1766499645040,1107,1107,1766499645040,0,2,2,loss5
1766499645092,1108,1108,1766499645092,0,2,2,loss5
1766499645144,1109,1109,1766499645143,1,2,2,loss5
1766499645196,1110,1110,1766499645195,1,2,2,loss5
1766499645248,1111,1111,1766499645248,0,2,2,loss5
1766499645300,1112,1112,1766499645299,1,2,2,loss5
1766499645351,1113,1113,1766499645351,0,1,2,loss5
1766499645402,1114,1114,1766499645402,0,1,2,loss5
1766499645454,1115,1115,1766499645454,0,2,2,loss5
1766499645559,1117,1117,1766499645558,1,55,2,loss5
1766499645611,1118,1118,1766499645610,1,2,2,loss5
1766499645662,1119,1119,1766499645662,0,1,2,loss5
1766499645715,1120,1120,1766499645714,1,3,2,loss5
1766499645768,1121,1121,1766499645767,1,3,2,loss5
1766499645819,1122,1122,1766499645819,0,1,2,loss5
1766499645870,1123,1123,1766499645870,0,1,2,loss5
1766499645922,1124,1124,1766499645922,0,2,2,loss5
1766499645973,1125,1125,1766499645972,1,1,2,loss5
1766499646024,1126,1126,1766499646024,0,1,2,loss5
1766499646075,1127,1127,1766499646075,0,1,2,loss5
1766499646127,1128,1128,1766499646127,0,2,2,loss5
1766499646177,1129,1129,1766499646177,0,0,2,loss5
1766499646228,1130,1130,1766499646228,0,1,2,loss5
1766499646280,1131,1131,1766499646279,1,2,2,loss5
1766499646332,1132,1132,1766499646331,1,2,2,loss5
1766499646382,1133,1133,1766499646382,0,0,2,loss5
1766499646434,1134,1134,1766499646433,1,2,2,loss5
1766499646485,1135,1135,1766499646485,0,1,2,loss5
1766499646537,1136,1136,1766499646536,1,2,2,loss5
1766499646588,1137,1137,1766499646588,0,1,2,loss5
1766499646639,1138,1138,1766499646638,1,1,2,loss5
1766499646691,1139,1139,1766499646691,0,2,2,loss5
1766499646743,1140,1140,1766499646742,1,2,2,loss5
1766499646794,1141,1141,1766499646794,0,1,2,loss5
1766499646844,1142,1142,1766499646844,0,0,2,loss5
1766499646896,1143,1143,1766499646895,1,2,2,loss5
1766499646947,1144,1144,1766499646947,0,1,2,loss5
1766499646999,1145,1145,1766499646999,0,2,2,loss5
1766499647050,1146,1146,1766499647049,1,1,2,loss5
1766499647101,1147,1147,1766499647101,0,1,2,loss5
1766499647151,1148,1148,1766499647151,0,0,2,loss5
1766499647203,1149,1149,1766499647202,1,2,2,loss5
1766499647306,1151,1151,1766499647306,0,53,2,loss5
1766499647357,1152,1152,1766499647357,0,1,2,loss5
1766499647408,1153,1153,1766499647408,0,1,2,loss5
1766499647460,1154,1154,1766499647459,1,2,2,loss5
1766499647511,1155,1155,1766499647511,0,1,2,loss5
1766499647614,1157,1157,1766499647613,1,53,2,loss5
1766499647667,1158,1158,1766499647666,1,3,2,loss5
1766499647718,1159,1159,1766499647718,0,1,2,loss5
1766499647770,1160,1160,1766499647770,0,2,2,loss5
1766499647823,1161,1161,1766499647822,1,3,2,loss5
1766499647875,1162,1162,1766499647874,1,2,2,loss5
1766499647926,1163,1163,1766499647926,0,1,2,loss5
1766499647977,1164,1164,1766499647977,0,1,2,loss5
1766499648029,1165,1165,1766499648028,1,2,2,loss5
1766499648081,1166,1166,1766499648079,2,2,2,loss5
1766499648133,1167,1167,1766499648131,2,2,2,loss5
1766499648183,1168,1168,1766499648181,2,0,2,loss5
1766499648233,1169,1169,1766499648232,1,0,2,loss5
1766499648284,1170,1170,1766499648284,0,1,2,loss5
1766499648335,1171,1171,1766499648334,1,1,2,loss5
